"Plot Title: Serengeti 1"
"#","Date Time, GMT-07:00","K-Type, °C (LGR S/N: 10297654, SEN S/N: 10297654)"
13059,05/16/13 11:55:03 AM,79.39
13060,05/16/13 11:55:04 AM,94.88
13061,05/16/13 11:55:05 AM,100.37
13062,05/16/13 11:55:06 AM,105.32
13063,05/16/13 11:55:07 AM,97.38
13064,05/16/13 11:55:08 AM,94.56
13065,05/16/13 11:55:09 AM,91.31
13066,05/16/13 11:55:10 AM,87.71
13067,05/16/13 11:55:11 AM,86.54
13068,05/16/13 11:55:12 AM,84.89
13069,05/16/13 11:55:13 AM,85.48
13070,05/16/13 11:55:14 AM,81.58
13071,05/16/13 11:55:15 AM,82.01
13072,05/16/13 11:55:16 AM,72.42
13073,05/16/13 11:55:17 AM,78.02
13074,05/16/13 11:55:18 AM,73.04
13075,05/16/13 11:55:19 AM,68.31
13076,05/16/13 11:55:20 AM,79.65
13077,05/16/13 11:55:21 AM,87.74
13078,05/16/13 11:55:22 AM,94.84
13079,05/16/13 11:55:23 AM,101.68
13080,05/16/13 11:55:24 AM,96.66
13081,05/16/13 11:55:25 AM,92.97
13082,05/16/13 11:55:26 AM,96.96
13083,05/16/13 11:55:27 AM,93.37
13084,05/16/13 11:55:28 AM,96.02
13085,05/16/13 11:55:29 AM,98.93
13086,05/16/13 11:55:30 AM,90.82
13087,05/16/13 11:55:31 AM,89.06
13088,05/16/13 11:55:32 AM,85.75
13089,05/16/13 11:55:33 AM,79.87
13090,05/16/13 11:55:34 AM,80.66
13091,05/16/13 11:55:35 AM,85.27
13092,05/16/13 11:55:36 AM,76.92
13093,05/16/13 11:55:37 AM,83.80
13094,05/16/13 11:55:38 AM,83.75
13095,05/16/13 11:55:39 AM,85.05
13096,05/16/13 11:55:40 AM,79.66
13097,05/16/13 11:55:41 AM,77.94
13098,05/16/13 11:55:42 AM,77.69
13099,05/16/13 11:55:43 AM,77.74
13100,05/16/13 11:55:44 AM,83.24
13101,05/16/13 11:55:45 AM,76.31
13102,05/16/13 11:55:46 AM,70.09
13103,05/16/13 11:55:47 AM,67.87
13104,05/16/13 11:55:48 AM,76.71
13105,05/16/13 11:55:49 AM,74.55
13106,05/16/13 11:55:50 AM,76.38
13107,05/16/13 11:55:51 AM,70.61
13108,05/16/13 11:55:52 AM,63.05
13109,05/16/13 11:55:53 AM,58.42
13110,05/16/13 11:55:54 AM,54.75
13111,05/16/13 11:55:55 AM,52.98
13112,05/16/13 11:55:56 AM,54.26
13113,05/16/13 11:55:57 AM,59.65
13114,05/16/13 11:55:58 AM,54.59
13115,05/16/13 11:55:59 AM,52.04
13116,05/16/13 11:56:00 AM,47.64
13117,05/16/13 11:56:01 AM,44.39
13118,05/16/13 11:56:02 AM,48.16
13119,05/16/13 11:56:03 AM,52.47
13120,05/16/13 11:56:04 AM,54.38
13121,05/16/13 11:56:05 AM,50.76
13122,05/16/13 11:56:06 AM,49.85
13123,05/16/13 11:56:07 AM,50.33
13124,05/16/13 11:56:08 AM,51.67
13125,05/16/13 11:56:09 AM,57.65
13126,05/16/13 11:56:10 AM,61.09
13127,05/16/13 11:56:11 AM,56.55
13128,05/16/13 11:56:12 AM,51.01
13129,05/16/13 11:56:13 AM,54.37
13130,05/16/13 11:56:14 AM,49.66
13131,05/16/13 11:56:15 AM,45.34
13132,05/16/13 11:56:16 AM,43.71
13133,05/16/13 11:56:17 AM,44.40
13134,05/16/13 11:56:18 AM,46.69
13135,05/16/13 11:56:19 AM,44.16
13136,05/16/13 11:56:20 AM,46.96
13137,05/16/13 11:56:21 AM,47.00
13138,05/16/13 11:56:22 AM,46.91
13139,05/16/13 11:56:23 AM,46.68
13140,05/16/13 11:56:24 AM,45.65
13141,05/16/13 11:56:25 AM,48.85
13142,05/16/13 11:56:26 AM,52.32
13143,05/16/13 11:56:27 AM,55.25
13144,05/16/13 11:56:28 AM,53.38
13145,05/16/13 11:56:29 AM,56.40
13146,05/16/13 11:56:30 AM,60.26
13147,05/16/13 11:56:31 AM,56.23
13148,05/16/13 11:56:32 AM,52.74
13149,05/16/13 11:56:33 AM,51.96
13150,05/16/13 11:56:34 AM,59.33
13151,05/16/13 11:56:35 AM,54.80
13152,05/16/13 11:56:36 AM,52.89
13153,05/16/13 11:56:37 AM,48.31
13154,05/16/13 11:56:38 AM,48.16
13155,05/16/13 11:56:39 AM,53.13
13156,05/16/13 11:56:40 AM,55.59
13157,05/16/13 11:56:41 AM,53.98
13158,05/16/13 11:56:42 AM,53.82
13159,05/16/13 11:56:43 AM,54.13
13160,05/16/13 11:56:44 AM,52.33
13161,05/16/13 11:56:45 AM,51.97
13162,05/16/13 11:56:46 AM,54.69
13163,05/16/13 11:56:47 AM,55.03
13164,05/16/13 11:56:48 AM,64.36
13165,05/16/13 11:56:49 AM,62.81
13166,05/16/13 11:56:50 AM,56.12
13167,05/16/13 11:56:51 AM,55.77
13168,05/16/13 11:56:52 AM,53.26
13169,05/16/13 11:56:53 AM,49.84
13170,05/16/13 11:56:54 AM,46.17
13171,05/16/13 11:56:55 AM,46.34
13172,05/16/13 11:56:56 AM,47.34
13173,05/16/13 11:56:57 AM,56.32
13174,05/16/13 11:56:58 AM,60.06
13175,05/16/13 11:56:59 AM,58.69
13176,05/16/13 11:57:00 AM,57.02
13177,05/16/13 11:57:01 AM,56.51
13178,05/16/13 11:57:02 AM,52.20
13179,05/16/13 11:57:03 AM,55.01
13180,05/16/13 11:57:04 AM,59.57
13181,05/16/13 11:57:05 AM,55.60
13182,05/16/13 11:57:06 AM,52.42
13183,05/16/13 11:57:07 AM,49.58
13184,05/16/13 11:57:08 AM,49.98
13185,05/16/13 11:57:09 AM,50.03
13186,05/16/13 11:57:10 AM,50.37
13187,05/16/13 11:57:11 AM,55.33
13188,05/16/13 11:57:12 AM,56.53
13189,05/16/13 11:57:13 AM,54.45
13190,05/16/13 11:57:14 AM,57.62
13191,05/16/13 11:57:15 AM,65.68
13192,05/16/13 11:57:16 AM,72.61
13193,05/16/13 11:57:17 AM,73.62
13194,05/16/13 11:57:18 AM,69.63
13195,05/16/13 11:57:19 AM,64.41
13196,05/16/13 11:57:20 AM,60.48
13197,05/16/13 11:57:21 AM,65.63
13198,05/16/13 11:57:22 AM,63.02
13199,05/16/13 11:57:23 AM,62.80
13200,05/16/13 11:57:24 AM,62.01
13201,05/16/13 11:57:25 AM,60.42
13202,05/16/13 11:57:26 AM,62.75
13203,05/16/13 11:57:27 AM,63.26
13204,05/16/13 11:57:28 AM,66.05
13205,05/16/13 11:57:29 AM,60.33
13206,05/16/13 11:57:30 AM,58.21
13207,05/16/13 11:57:31 AM,56.12
13208,05/16/13 11:57:32 AM,54.85
13209,05/16/13 11:57:33 AM,55.48
13210,05/16/13 11:57:34 AM,58.13
13211,05/16/13 11:57:35 AM,55.18
13212,05/16/13 11:57:36 AM,53.32
13213,05/16/13 11:57:37 AM,52.09
13214,05/16/13 11:57:38 AM,50.25
13215,05/16/13 11:57:39 AM,54.75
13216,05/16/13 11:57:40 AM,53.51
13217,05/16/13 11:57:41 AM,54.63
13218,05/16/13 11:57:42 AM,54.89
13219,05/16/13 11:57:43 AM,50.58
13220,05/16/13 11:57:44 AM,49.00
13221,05/16/13 11:57:45 AM,50.21
13222,05/16/13 11:57:46 AM,51.30
13223,05/16/13 11:57:47 AM,55.04
13224,05/16/13 11:57:48 AM,58.39
13225,05/16/13 11:57:49 AM,61.16
13226,05/16/13 11:57:50 AM,61.80
13227,05/16/13 11:57:51 AM,57.81
13228,05/16/13 11:57:52 AM,61.32
13229,05/16/13 11:57:53 AM,64.42
13230,05/16/13 11:57:54 AM,61.08
13231,05/16/13 11:57:55 AM,55.97
13232,05/16/13 11:57:56 AM,52.85
13233,05/16/13 11:57:57 AM,54.54
13234,05/16/13 11:57:58 AM,54.35
13235,05/16/13 11:57:59 AM,51.98
13236,05/16/13 11:58:00 AM,52.99
13237,05/16/13 11:58:01 AM,51.83
13238,05/16/13 11:58:02 AM,46.18
13239,05/16/13 11:58:03 AM,47.18
13240,05/16/13 11:58:04 AM,45.03
13241,05/16/13 11:58:05 AM,41.67
13242,05/16/13 11:58:06 AM,40.07
13243,05/16/13 11:58:07 AM,41.85
13244,05/16/13 11:58:08 AM,45.39
13245,05/16/13 11:58:09 AM,43.60
13246,05/16/13 11:58:10 AM,43.51
13247,05/16/13 11:58:11 AM,45.16
13248,05/16/13 11:58:12 AM,45.16
13249,05/16/13 11:58:13 AM,42.06
13250,05/16/13 11:58:14 AM,42.63
13251,05/16/13 11:58:15 AM,40.86
13252,05/16/13 11:58:16 AM,40.67
13253,05/16/13 11:58:17 AM,38.92
13254,05/16/13 11:58:18 AM,40.55
13255,05/16/13 11:58:19 AM,41.76
13256,05/16/13 11:58:20 AM,43.77
13257,05/16/13 11:58:21 AM,45.37
13258,05/16/13 11:58:22 AM,44.33
13259,05/16/13 11:58:23 AM,46.54
13260,05/16/13 11:58:24 AM,46.51
13261,05/16/13 11:58:25 AM,43.35
13262,05/16/13 11:58:26 AM,45.02
13263,05/16/13 11:58:27 AM,43.70
13264,05/16/13 11:58:28 AM,43.33
13265,05/16/13 11:58:29 AM,42.60
13266,05/16/13 11:58:30 AM,39.93
13267,05/16/13 11:58:31 AM,38.35
13268,05/16/13 11:58:32 AM,36.92
13269,05/16/13 11:58:33 AM,35.97
13270,05/16/13 11:58:34 AM,35.28
13271,05/16/13 11:58:35 AM,35.33
13272,05/16/13 11:58:36 AM,37.64
13273,05/16/13 11:58:37 AM,42.70
13274,05/16/13 11:58:38 AM,46.30
13275,05/16/13 11:58:39 AM,49.65
13276,05/16/13 11:58:40 AM,47.72
13277,05/16/13 11:58:41 AM,46.09
13278,05/16/13 11:58:42 AM,45.20
13279,05/16/13 11:58:43 AM,47.08
13280,05/16/13 11:58:44 AM,48.07
13281,05/16/13 11:58:45 AM,51.10
13282,05/16/13 11:58:46 AM,53.66
13283,05/16/13 11:58:47 AM,55.33
13284,05/16/13 11:58:48 AM,53.41
13285,05/16/13 11:58:49 AM,54.77
13286,05/16/13 11:58:50 AM,51.49
13287,05/16/13 11:58:51 AM,51.51
13288,05/16/13 11:58:52 AM,50.36
13289,05/16/13 11:58:53 AM,50.00
13290,05/16/13 11:58:54 AM,49.27
13291,05/16/13 11:58:55 AM,47.80
13292,05/16/13 11:58:56 AM,48.61
13293,05/16/13 11:58:57 AM,48.96
13294,05/16/13 11:58:58 AM,49.30
13295,05/16/13 11:58:59 AM,48.96
13296,05/16/13 11:59:00 AM,47.04
13297,05/16/13 11:59:01 AM,45.16
13298,05/16/13 11:59:02 AM,43.44
13299,05/16/13 11:59:03 AM,42.61
13300,05/16/13 11:59:04 AM,42.54
13301,05/16/13 11:59:05 AM,41.75
13302,05/16/13 11:59:06 AM,42.64
13303,05/16/13 11:59:07 AM,41.32
13304,05/16/13 11:59:08 AM,38.73
13305,05/16/13 11:59:09 AM,37.08
13306,05/16/13 11:59:10 AM,35.92
13307,05/16/13 11:59:11 AM,33.91
13308,05/16/13 11:59:12 AM,32.70
13309,05/16/13 11:59:13 AM,32.10
13310,05/16/13 11:59:14 AM,31.82
13311,05/16/13 11:59:15 AM,31.33
13312,05/16/13 11:59:16 AM,31.35
13313,05/16/13 11:59:17 AM,31.18
13314,05/16/13 11:59:18 AM,31.20
13315,05/16/13 11:59:19 AM,31.29
13316,05/16/13 11:59:20 AM,34.34
13317,05/16/13 11:59:21 AM,33.33
13318,05/16/13 11:59:22 AM,32.83
13319,05/16/13 11:59:23 AM,32.41
13320,05/16/13 11:59:24 AM,32.16
13321,05/16/13 11:59:25 AM,33.12
13322,05/16/13 11:59:26 AM,35.65
13323,05/16/13 11:59:27 AM,35.99
13324,05/16/13 11:59:28 AM,37.11
13325,05/16/13 11:59:29 AM,39.33
13326,05/16/13 11:59:30 AM,39.12
13327,05/16/13 11:59:31 AM,39.83
13328,05/16/13 11:59:32 AM,38.38
13329,05/16/13 11:59:33 AM,40.67
13330,05/16/13 11:59:34 AM,42.26
13331,05/16/13 11:59:35 AM,39.98
13332,05/16/13 11:59:36 AM,40.85
13333,05/16/13 11:59:37 AM,42.77
13334,05/16/13 11:59:38 AM,42.70
13335,05/16/13 11:59:39 AM,45.05
13336,05/16/13 11:59:40 AM,47.28
13337,05/16/13 11:59:41 AM,44.34
13338,05/16/13 11:59:42 AM,42.09
13339,05/16/13 11:59:43 AM,46.49
13340,05/16/13 11:59:44 AM,44.43
13341,05/16/13 11:59:45 AM,43.83
13342,05/16/13 11:59:46 AM,48.54
13343,05/16/13 11:59:47 AM,46.35
13344,05/16/13 11:59:48 AM,47.48
13345,05/16/13 11:59:49 AM,45.80
13346,05/16/13 11:59:50 AM,47.90
13347,05/16/13 11:59:51 AM,45.84
13348,05/16/13 11:59:52 AM,44.10
13349,05/16/13 11:59:53 AM,43.42
13350,05/16/13 11:59:54 AM,41.63
13351,05/16/13 11:59:55 AM,43.34
13352,05/16/13 11:59:56 AM,45.46
13353,05/16/13 11:59:57 AM,42.98
13354,05/16/13 11:59:58 AM,41.33
13355,05/16/13 11:59:59 AM,39.81
13356,05/16/13 12:00:00 PM,39.42
13357,05/16/13 12:00:01 PM,41.65
13358,05/16/13 12:00:02 PM,43.66
13359,05/16/13 12:00:03 PM,44.24
13360,05/16/13 12:00:04 PM,42.48
13361,05/16/13 12:00:05 PM,45.60
13362,05/16/13 12:00:06 PM,45.12
13363,05/16/13 12:00:07 PM,46.02
13364,05/16/13 12:00:08 PM,42.61
13365,05/16/13 12:00:09 PM,41.68
13366,05/16/13 12:00:10 PM,39.61
13367,05/16/13 12:00:11 PM,42.09
13368,05/16/13 12:00:12 PM,41.96
13369,05/16/13 12:00:13 PM,40.99
13370,05/16/13 12:00:14 PM,41.25
13371,05/16/13 12:00:15 PM,40.99
13372,05/16/13 12:00:16 PM,39.46
13373,05/16/13 12:00:17 PM,40.73
13374,05/16/13 12:00:18 PM,42.59
13375,05/16/13 12:00:19 PM,42.08
13376,05/16/13 12:00:20 PM,42.47
13377,05/16/13 12:00:21 PM,41.82
13378,05/16/13 12:00:22 PM,42.17
13379,05/16/13 12:00:23 PM,42.78
13380,05/16/13 12:00:24 PM,42.39
13381,05/16/13 12:00:25 PM,40.24
13382,05/16/13 12:00:26 PM,36.37
13383,05/16/13 12:00:27 PM,34.11
13384,05/16/13 12:00:28 PM,33.45
13385,05/16/13 12:00:29 PM,35.95
13386,05/16/13 12:00:30 PM,37.83
13387,05/16/13 12:00:31 PM,37.90
13388,05/16/13 12:00:32 PM,36.94
13389,05/16/13 12:00:33 PM,38.38
13390,05/16/13 12:00:34 PM,40.46
13391,05/16/13 12:00:35 PM,40.40
13392,05/16/13 12:00:36 PM,37.89
13393,05/16/13 12:00:37 PM,36.47
13394,05/16/13 12:00:38 PM,35.47
13395,05/16/13 12:00:39 PM,37.20
13396,05/16/13 12:00:40 PM,38.63
13397,05/16/13 12:00:41 PM,43.99
13398,05/16/13 12:00:42 PM,44.85
13399,05/16/13 12:00:43 PM,44.11
13400,05/16/13 12:00:44 PM,43.25
13401,05/16/13 12:00:45 PM,42.57
13402,05/16/13 12:00:46 PM,41.39
13403,05/16/13 12:00:47 PM,39.82
13404,05/16/13 12:00:48 PM,40.09
13405,05/16/13 12:00:49 PM,40.75
13406,05/16/13 12:00:50 PM,39.55
13407,05/16/13 12:00:51 PM,37.20
13408,05/16/13 12:00:52 PM,35.35
13409,05/16/13 12:00:53 PM,36.54
13410,05/16/13 12:00:54 PM,37.82
13411,05/16/13 12:00:55 PM,38.24
13412,05/16/13 12:00:56 PM,38.00
13413,05/16/13 12:00:57 PM,39.26
13414,05/16/13 12:00:58 PM,40.04
13415,05/16/13 12:00:59 PM,41.29
13416,05/16/13 12:01:00 PM,40.31
13417,05/16/13 12:01:01 PM,41.75
13418,05/16/13 12:01:02 PM,42.23
13419,05/16/13 12:01:03 PM,44.66
13420,05/16/13 12:01:04 PM,44.71
13421,05/16/13 12:01:05 PM,43.32
13422,05/16/13 12:01:06 PM,42.48
13423,05/16/13 12:01:07 PM,42.39
13424,05/16/13 12:01:08 PM,42.42
13425,05/16/13 12:01:09 PM,42.88
13426,05/16/13 12:01:10 PM,43.50
13427,05/16/13 12:01:11 PM,43.09
13428,05/16/13 12:01:12 PM,43.82
13429,05/16/13 12:01:13 PM,43.17
13430,05/16/13 12:01:14 PM,42.60
13431,05/16/13 12:01:15 PM,41.36
13432,05/16/13 12:01:16 PM,40.82
13433,05/16/13 12:01:17 PM,39.81
13434,05/16/13 12:01:18 PM,40.34
13435,05/16/13 12:01:19 PM,39.57
13436,05/16/13 12:01:20 PM,38.45
13437,05/16/13 12:01:21 PM,39.20
13438,05/16/13 12:01:22 PM,38.11
13439,05/16/13 12:01:23 PM,38.98
13440,05/16/13 12:01:24 PM,39.64
13441,05/16/13 12:01:25 PM,42.32
13442,05/16/13 12:01:26 PM,40.68
13443,05/16/13 12:01:27 PM,38.38
13444,05/16/13 12:01:28 PM,37.02
13445,05/16/13 12:01:29 PM,37.18
13446,05/16/13 12:01:30 PM,38.24
13447,05/16/13 12:01:31 PM,37.30
13448,05/16/13 12:01:32 PM,36.59
13449,05/16/13 12:01:33 PM,35.01
13450,05/16/13 12:01:34 PM,37.46
13451,05/16/13 12:01:35 PM,36.34
13452,05/16/13 12:01:36 PM,35.81
13453,05/16/13 12:01:37 PM,35.92
13454,05/16/13 12:01:38 PM,35.45
13455,05/16/13 12:01:39 PM,37.34
13456,05/16/13 12:01:40 PM,36.57
13457,05/16/13 12:01:41 PM,34.73
13458,05/16/13 12:01:42 PM,33.63
13459,05/16/13 12:01:43 PM,32.96
13460,05/16/13 12:01:44 PM,32.32
13461,05/16/13 12:01:45 PM,31.73
13462,05/16/13 12:01:46 PM,31.45
13463,05/16/13 12:01:47 PM,31.45
13464,05/16/13 12:01:48 PM,33.46
13465,05/16/13 12:01:49 PM,34.08
13466,05/16/13 12:01:50 PM,35.86
13467,05/16/13 12:01:51 PM,43.51
13468,05/16/13 12:01:52 PM,43.30
13469,05/16/13 12:01:53 PM,43.08
13470,05/16/13 12:01:54 PM,45.47
13471,05/16/13 12:01:55 PM,46.91
13472,05/16/13 12:01:56 PM,46.82
13473,05/16/13 12:01:57 PM,49.76
13474,05/16/13 12:01:58 PM,53.17
13475,05/16/13 12:01:59 PM,52.94
13476,05/16/13 12:02:00 PM,53.51
13477,05/16/13 12:02:01 PM,51.00
13478,05/16/13 12:02:02 PM,49.33
13479,05/16/13 12:02:03 PM,47.41
13480,05/16/13 12:02:04 PM,43.87
13481,05/16/13 12:02:05 PM,42.44
13482,05/16/13 12:02:06 PM,42.57
13483,05/16/13 12:02:07 PM,42.84
13484,05/16/13 12:02:08 PM,48.52
13485,05/16/13 12:02:09 PM,47.88
13486,05/16/13 12:02:10 PM,46.90
13487,05/16/13 12:02:11 PM,44.19
13488,05/16/13 12:02:12 PM,43.23
13489,05/16/13 12:02:13 PM,41.46
13490,05/16/13 12:02:14 PM,40.68
13491,05/16/13 12:02:15 PM,39.72
13492,05/16/13 12:02:16 PM,39.04
13493,05/16/13 12:02:17 PM,39.07
13494,05/16/13 12:02:18 PM,39.19
13495,05/16/13 12:02:19 PM,40.71
13496,05/16/13 12:02:20 PM,46.35
13497,05/16/13 12:02:21 PM,47.49
13498,05/16/13 12:02:22 PM,47.82
13499,05/16/13 12:02:23 PM,47.20
13500,05/16/13 12:02:24 PM,44.98
13501,05/16/13 12:02:25 PM,47.56
13502,05/16/13 12:02:26 PM,46.11
13503,05/16/13 12:02:27 PM,44.21
13504,05/16/13 12:02:28 PM,43.86
13505,05/16/13 12:02:29 PM,45.45
13506,05/16/13 12:02:30 PM,45.41
13507,05/16/13 12:02:31 PM,42.93
13508,05/16/13 12:02:32 PM,44.87
13509,05/16/13 12:02:33 PM,45.69
13510,05/16/13 12:02:34 PM,45.29
13511,05/16/13 12:02:35 PM,44.56
13512,05/16/13 12:02:36 PM,43.26
13513,05/16/13 12:02:37 PM,41.75
13514,05/16/13 12:02:38 PM,42.21
13515,05/16/13 12:02:39 PM,41.69
13516,05/16/13 12:02:40 PM,41.65
13517,05/16/13 12:02:41 PM,41.27
13518,05/16/13 12:02:42 PM,40.61
13519,05/16/13 12:02:43 PM,41.82
13520,05/16/13 12:02:44 PM,40.08
13521,05/16/13 12:02:45 PM,39.50
13522,05/16/13 12:02:46 PM,38.80
13523,05/16/13 12:02:47 PM,38.30
13524,05/16/13 12:02:48 PM,37.49
13525,05/16/13 12:02:49 PM,38.91
13526,05/16/13 12:02:50 PM,41.11
13527,05/16/13 12:02:51 PM,44.58
13528,05/16/13 12:02:52 PM,46.90
13529,05/16/13 12:02:53 PM,48.08
13530,05/16/13 12:02:54 PM,47.76
13531,05/16/13 12:02:55 PM,45.49
13532,05/16/13 12:02:56 PM,43.09
13533,05/16/13 12:02:57 PM,41.77
13534,05/16/13 12:02:58 PM,40.66
13535,05/16/13 12:02:59 PM,41.09
13536,05/16/13 12:03:00 PM,42.31
13537,05/16/13 12:03:01 PM,43.20
13538,05/16/13 12:03:02 PM,41.18
13539,05/16/13 12:03:03 PM,44.38
13540,05/16/13 12:03:04 PM,46.54
13541,05/16/13 12:03:05 PM,47.83
13542,05/16/13 12:03:06 PM,47.78
13543,05/16/13 12:03:07 PM,46.87
13544,05/16/13 12:03:08 PM,45.22
13545,05/16/13 12:03:09 PM,43.77
13546,05/16/13 12:03:10 PM,42.13
13547,05/16/13 12:03:11 PM,41.80
13548,05/16/13 12:03:12 PM,40.74
13549,05/16/13 12:03:13 PM,40.71
13550,05/16/13 12:03:14 PM,40.39
13551,05/16/13 12:03:15 PM,39.09
13552,05/16/13 12:03:16 PM,40.94
13553,05/16/13 12:03:17 PM,44.88
13554,05/16/13 12:03:18 PM,47.46
13555,05/16/13 12:03:19 PM,49.76
13556,05/16/13 12:03:20 PM,51.13
13557,05/16/13 12:03:21 PM,49.56
13558,05/16/13 12:03:22 PM,47.16
13559,05/16/13 12:03:23 PM,43.35
13560,05/16/13 12:03:24 PM,43.09
13561,05/16/13 12:03:25 PM,40.63
13562,05/16/13 12:03:26 PM,43.08
13563,05/16/13 12:03:27 PM,44.92
13564,05/16/13 12:03:28 PM,46.60
13565,05/16/13 12:03:29 PM,44.64
13566,05/16/13 12:03:30 PM,44.96
13567,05/16/13 12:03:31 PM,45.96
13568,05/16/13 12:03:32 PM,43.37
13569,05/16/13 12:03:33 PM,40.80
13570,05/16/13 12:03:34 PM,39.39
13571,05/16/13 12:03:35 PM,36.63
13572,05/16/13 12:03:36 PM,36.08
13573,05/16/13 12:03:37 PM,36.40
13574,05/16/13 12:03:38 PM,36.55
13575,05/16/13 12:03:39 PM,40.14
13576,05/16/13 12:03:40 PM,40.25
13577,05/16/13 12:03:41 PM,39.00
13578,05/16/13 12:03:42 PM,37.78
13579,05/16/13 12:03:43 PM,36.05
13580,05/16/13 12:03:44 PM,34.71
13581,05/16/13 12:03:45 PM,33.89
13582,05/16/13 12:03:46 PM,32.75
13583,05/16/13 12:03:47 PM,31.90
13584,05/16/13 12:03:48 PM,31.08
13585,05/16/13 12:03:49 PM,30.47
13586,05/16/13 12:03:50 PM,30.00
13587,05/16/13 12:03:51 PM,29.64
13588,05/16/13 12:03:52 PM,29.66
13589,05/16/13 12:03:53 PM,29.47
13590,05/16/13 12:03:54 PM,29.46
13591,05/16/13 12:03:55 PM,29.48
13592,05/16/13 12:03:56 PM,29.39
13593,05/16/13 12:03:57 PM,29.63
13594,05/16/13 12:03:58 PM,32.16
13595,05/16/13 12:03:59 PM,34.16
13596,05/16/13 12:04:00 PM,34.11
13597,05/16/13 12:04:01 PM,34.19
13598,05/16/13 12:04:02 PM,34.73
13599,05/16/13 12:04:03 PM,34.88
13600,05/16/13 12:04:04 PM,33.77
13601,05/16/13 12:04:05 PM,33.20
13602,05/16/13 12:04:06 PM,32.48
13603,05/16/13 12:04:07 PM,34.20
13604,05/16/13 12:04:08 PM,33.05
13605,05/16/13 12:04:09 PM,32.01
13606,05/16/13 12:04:10 PM,32.47
13607,05/16/13 12:04:11 PM,32.85
13608,05/16/13 12:04:12 PM,34.53
13609,05/16/13 12:04:13 PM,35.37
13610,05/16/13 12:04:14 PM,33.59
13611,05/16/13 12:04:15 PM,32.26
13612,05/16/13 12:04:16 PM,31.23
13613,05/16/13 12:04:17 PM,30.53
13614,05/16/13 12:04:18 PM,30.02
13615,05/16/13 12:04:19 PM,29.75
13616,05/16/13 12:04:20 PM,29.55
13617,05/16/13 12:04:21 PM,29.38
13618,05/16/13 12:04:22 PM,29.49
13619,05/16/13 12:04:23 PM,30.52
13620,05/16/13 12:04:24 PM,31.11
13621,05/16/13 12:04:25 PM,31.65
13622,05/16/13 12:04:26 PM,32.54
13623,05/16/13 12:04:27 PM,31.41
13624,05/16/13 12:04:28 PM,31.23
13625,05/16/13 12:04:29 PM,31.27
13626,05/16/13 12:04:30 PM,30.93
13627,05/16/13 12:04:31 PM,32.21
13628,05/16/13 12:04:32 PM,33.58
13629,05/16/13 12:04:33 PM,37.82
13630,05/16/13 12:04:34 PM,42.55
13631,05/16/13 12:04:35 PM,46.78
13632,05/16/13 12:04:36 PM,45.13
13633,05/16/13 12:04:37 PM,47.73
13634,05/16/13 12:04:38 PM,48.04
13635,05/16/13 12:04:39 PM,48.68
13636,05/16/13 12:04:40 PM,49.23
13637,05/16/13 12:04:41 PM,48.75
13638,05/16/13 12:04:42 PM,50.68
13639,05/16/13 12:04:43 PM,47.57
13640,05/16/13 12:04:44 PM,45.67
13641,05/16/13 12:04:45 PM,44.09
13642,05/16/13 12:04:46 PM,43.00
13643,05/16/13 12:04:47 PM,41.57
13644,05/16/13 12:04:48 PM,40.32
13645,05/16/13 12:04:49 PM,39.88
13646,05/16/13 12:04:50 PM,42.26
13647,05/16/13 12:04:51 PM,45.61
13648,05/16/13 12:04:52 PM,44.82
13649,05/16/13 12:04:53 PM,46.07
13650,05/16/13 12:04:54 PM,47.96
13651,05/16/13 12:04:55 PM,47.93
13652,05/16/13 12:04:56 PM,43.86
13653,05/16/13 12:04:57 PM,42.92
13654,05/16/13 12:04:58 PM,40.77
13655,05/16/13 12:04:59 PM,39.37
13656,05/16/13 12:05:00 PM,37.42
13657,05/16/13 12:05:01 PM,37.36
13658,05/16/13 12:05:02 PM,36.94
13659,05/16/13 12:05:03 PM,38.09
13660,05/16/13 12:05:04 PM,38.46
13661,05/16/13 12:05:05 PM,39.36
13662,05/16/13 12:05:06 PM,39.82
13663,05/16/13 12:05:07 PM,37.57
13664,05/16/13 12:05:08 PM,36.71
13665,05/16/13 12:05:09 PM,37.84
13666,05/16/13 12:05:10 PM,36.10
13667,05/16/13 12:05:11 PM,34.20
13668,05/16/13 12:05:12 PM,32.60
13669,05/16/13 12:05:13 PM,31.41
13670,05/16/13 12:05:14 PM,30.58
13671,05/16/13 12:05:15 PM,29.95
13672,05/16/13 12:05:16 PM,29.38
13673,05/16/13 12:05:17 PM,28.86
13674,05/16/13 12:05:18 PM,28.69
13675,05/16/13 12:05:19 PM,28.87
13676,05/16/13 12:05:20 PM,31.00
13677,05/16/13 12:05:21 PM,31.37
13678,05/16/13 12:05:22 PM,31.31
13679,05/16/13 12:05:23 PM,30.61
13680,05/16/13 12:05:24 PM,31.63
13681,05/16/13 12:05:25 PM,32.79
13682,05/16/13 12:05:26 PM,32.38
13683,05/16/13 12:05:27 PM,33.04
13684,05/16/13 12:05:28 PM,33.62
13685,05/16/13 12:05:29 PM,32.45
13686,05/16/13 12:05:30 PM,32.21
13687,05/16/13 12:05:31 PM,33.07
13688,05/16/13 12:05:32 PM,32.59
13689,05/16/13 12:05:33 PM,32.90
13690,05/16/13 12:05:34 PM,33.70
13691,05/16/13 12:05:35 PM,34.41
